,Open,High,Low,Close,Volume
2025-04-11,380.6400146484375,390.04998779296875,378.8900146484375,388.45001220703125,23839200.0
2025-04-10,382.05999755859375,383.8999938964844,367.79998779296875,381.3500061035156,38024400.0
2025-04-09,353.5400085449219,393.2300109863281,353.1000061035156,390.489990234375,50199700.0
2025-04-08,368.260009765625,373.6499938964844,350.25,354.55999755859375,35868900.0
2025-04-07,350.8800048828125,371.0,344.7900085449219,357.8599853515625,50425000.0
2025-04-06,355.2966715494792,372.19666544596356,349.6866760253906,358.5199890136719,50019966.666666664
2025-04-05,359.7133382161458,373.39333089192706,354.5833435058594,359.17999267578125,49614933.333333336
2025-04-04,364.1300048828125,374.5899963378906,359.4800109863281,359.8399963378906,49209900.0
2025-04-03,374.7900085449219,377.4800109863281,369.3500061035156,373.1099853515625,30198000.0
2025-04-02,377.9700012207031,385.0799865722656,376.6199951171875,382.1400146484375,16092600.0
2025-04-01,374.6499938964844,382.8500061035156,373.2300109863281,382.19000244140625,19689500.0
2025-03-31,372.5400085449219,377.07000732421875,367.239990234375,375.3900146484375,35184700.0
2025-03-30,377.7200012207031,381.0900065104167,370.46999104817706,376.52667236328125,30667133.333333336
2025-03-29,382.8999938964844,385.11000569661456,373.6999918619792,377.663330078125,26149566.666666668
2025-03-28,388.0799865722656,389.1300048828125,376.92999267578125,378.79998779296875,21632000.0
2025-03-27,390.1300048828125,392.239990234375,387.3999938964844,390.5799865722656,13766800.0
2025-03-26,395.0,395.30999755859375,388.57000732421875,389.9700012207031,16108400.0
2025-03-25,393.9200134277344,396.3599853515625,392.6400146484375,395.1600036621094,15775000.0
2025-03-24,395.3999938964844,395.3999938964844,389.80999755859375,393.0799865722656,21004500.0
2025-03-23,391.3399963378906,394.17999267578125,387.47332763671875,392.47332763671875,27228300.0
2025-03-22,387.2799987792969,392.9599914550781,385.13665771484375,391.8666687011719,33452100.0
2025-03-21,383.2200012207031,391.739990234375,382.79998779296875,391.260009765625,39675900.0
2025-03-20,385.739990234375,391.7900085449219,383.2799987792969,386.8399963378906,18470500.0
2025-03-19,385.5299987792969,389.67999267578125,384.0,387.82000732421875,19185500.0
2025-03-18,387.07000732421875,387.3699951171875,381.1000061035156,383.5199890136719,19486900.0
2025-03-17,386.70001220703125,392.7099914550781,385.57000732421875,388.70001220703125,22474300.0
2025-03-16,384.3933410644531,391.8833312988281,383.5500081380208,388.65334065755206,21633800.0
2025-03-15,382.086669921875,391.0566711425781,381.53000895182294,388.60666910807294,20793300.0
2025-03-14,379.7799987792969,390.2300109863281,379.510009765625,388.55999755859375,19952800.0
2025-03-13,383.1600036621094,385.32000732421875,377.45001220703125,378.7699890136719,20473000.0
2025-03-12,382.95001220703125,385.2200012207031,378.95001220703125,383.2699890136719,24253600.0
2025-03-11,379.0,386.0,376.9100036621094,380.45001220703125,30380200.0
2025-03-10,385.8399963378906,386.3999938964844,377.2200012207031,380.1600036621094,32840100.0
2025-03-09,388.0,389.1999918619792,379.9933369954427,384.5433349609375,29238100.0
2025-03-08,390.1600036621094,391.99998982747394,382.7666727701823,388.9266662597656,25636100.0
2025-03-07,392.32000732421875,394.79998779296875,385.5400085449219,393.30999755859375,22034100.0
2025-03-06,394.2799987792969,402.1499938964844,392.67999267578125,396.8900146484375,23304600.0
2025-03-05,389.3399963378906,401.6700134277344,388.80999755859375,401.0199890136719,23433100.0
2025-03-04,383.3999938964844,392.5799865722656,381.0,388.6099853515625,29342900.0
2025-03-03,398.82000732421875,398.82000732421875,386.1600036621094,388.489990234375,23007700.0
2025-03-02,396.7666727701823,398.42333984375,386.2966715494792,391.3233235677083,26287033.333333332
2025-03-01,394.7133382161458,398.02667236328125,386.43333943684894,394.1566569010417,29566366.666666668
2025-02-28,392.6600036621094,397.6300048828125,386.57000732421875,396.989990234375,32845700.0
2025-02-27,401.2699890136719,405.739990234375,392.1700134277344,392.5299987792969,21127400.0
2025-02-26,398.010009765625,403.6000061035156,394.25,399.7300109863281,19619000.0
2025-02-25,401.1000061035156,401.9200134277344,396.70001220703125,397.8999938964844,29387400.0
2025-02-24,408.510009765625,409.3699951171875,399.32000732421875,404.0,26443700.0
2025-02-23,411.4533386230469,412.26332600911456,402.1766764322917,405.40333048502606,26804066.666666668
2025-02-22,414.39666748046875,415.1566569010417,405.03334554036456,406.80666097005206,27164433.333333332
2025-02-21,417.3399963378906,418.04998779296875,407.8900146484375,408.2099914550781,27524800.0
2025-02-20,415.2900085449219,419.30999755859375,412.5400085449219,416.1300048828125,23508700.0
2025-02-19,407.8800048828125,415.489990234375,407.6499938964844,414.7699890136719,24114200.0
2025-02-18,408.0,410.6000061035156,406.5,409.6400146484375,21423100.0
2025-02-17,407.94750213623047,410.17750549316406,406.3450012207031,409.33750915527344,21756950.0
2025-02-16,407.89500427246094,409.7550048828125,406.19000244140625,409.0350036621094,22090800.0
2025-02-15,407.8425064086914,409.33250427246094,406.0350036621094,408.7324981689453,22424650.0
2025-02-14,407.7900085449219,408.9100036621094,405.8800048828125,408.42999267578125,22758500.0
2025-02-13,407.0,411.0,406.3599853515625,410.5400085449219,23891700.0
2025-02-12,407.2099914550781,410.75,404.3699951171875,409.0400085449219,19121700.0
2025-02-11,409.6400146484375,412.489990234375,409.29998779296875,411.44000244140625,18140600.0
2025-02-10,413.7099914550781,415.4599914550781,410.9200134277344,412.2200012207031,20817900.0
2025-02-09,414.6333312988281,416.52332560221356,409.9800109863281,411.39666748046875,21507533.333333332
2025-02-08,415.5566711425781,417.58665974934894,409.0400085449219,410.5733337402344,22197166.666666668
2025-02-07,416.4800109863281,418.6499938964844,408.1000061035156,409.75,22886800.0
2025-02-06,414.0,418.20001220703125,414.0,415.82000732421875,16309800.0
2025-02-05,412.3500061035156,413.8299865722656,410.3999938964844,413.2900085449219,16316700.0
2025-02-04,412.69000244140625,413.9200134277344,409.739990234375,412.3699951171875,20532100.0
2025-02-03,411.6000061035156,415.4100036621094,408.6600036621094,410.9200134277344,25679100.0
2025-02-02,414.0600077311198,417.1700032552083,410.7433369954427,412.3000081380208,28527200.0
2025-02-01,416.52000935872394,418.9300028483073,412.82667032877606,413.6800028483073,31375300.0
2025-01-31,418.9800109863281,420.69000244140625,414.9100036621094,415.05999755859375,34223400.0
2025-01-30,418.7699890136719,422.8599853515625,413.1600036621094,414.989990234375,54586300.0
2025-01-29,446.69000244140625,446.8800048828125,440.3999938964844,442.3299865722656,23581400.0
2025-01-28,434.6000061035156,448.3800048828125,431.3800048828125,447.20001220703125,23491700.0
2025-01-27,424.010009765625,435.20001220703125,423.5,434.55999755859375,35647800.0
2025-01-26,431.0600077311198,439.0166727701823,429.46666463216144,437.72666422526044,28948366.666666664
2025-01-25,438.11000569661456,442.8333333333333,435.43332926432294,440.89333089192706,22248933.333333332
2025-01-24,445.1600036621094,446.6499938964844,441.3999938964844,444.05999755859375,15549500.0
2025-01-23,442.0,446.75,441.5,446.7099914550781,18389300.0
2025-01-22,437.55999755859375,447.2699890136719,436.0,446.20001220703125,27803800.0
2025-01-21,430.20001220703125,430.8999938964844,425.6000061035156,428.5,26085700.0
2025-01-20,431.1725082397461,431.7949981689453,426.2425079345703,428.6324996948242,26113650.0
2025-01-19,432.14500427246094,432.69000244140625,426.885009765625,428.76499938964844,26141600.0
2025-01-18,433.1175003051758,433.5850067138672,427.5275115966797,428.89749908447266,26169550.0
2025-01-17,434.0899963378906,434.4800109863281,428.1700134277344,429.0299987792969,26197500.0
2025-01-16,428.70001220703125,429.489990234375,424.3900146484375,424.5799865722656,15300000.0
2025-01-15,419.1300048828125,428.1499938964844,418.2699890136719,426.30999755859375,19637800.0
2025-01-14,417.80999755859375,419.739990234375,410.7200012207031,415.6700134277344,16935900.0
2025-01-13,415.239990234375,418.5,412.2900085449219,417.19000244140625,17604800.0
2025-01-12,418.3699951171875,420.5699971516927,413.2000020345052,417.77667236328125,18470233.333333332
2025-01-11,421.5,422.63999430338544,414.10999552408856,418.36334228515625,19335666.666666668
2025-01-10,424.6300048828125,424.7099914550781,415.0199890136719,418.95001220703125,20201100.0
2025-01-09,424.0449981689453,425.8399963378906,418.2799987792969,421.7550048828125,17627850.0
2025-01-08,423.4599914550781,426.9700012207031,421.5400085449219,424.55999755859375,15054600.0
2025-01-07,429.0,430.6499938964844,420.79998779296875,422.3699951171875,18139100.0
